09:40:22.423	09:40:22.420	5181757	5183113	2040	664.705882352941
09:40:24.470	09:40:24.464	5183113	5184475	2044	666.340508806262
09:40:26.503	09:40:26.500	5184475	5185825	2036	663.064833005894
09:40:28.543	09:40:28.540	5185825	5187187	2040	667.647058823529
09:40:30.583	09:40:30.580	5187187	5188549	2040	667.647058823529
09:40:32.623	09:40:32.620	5188549	5189911	2040	667.647058823529
09:40:34.679	09:40:34.676	5189911	5191281	2056	666.342412451362
09:40:36.718	09:40:36.715	5191281	5192641	2039	666.99362432565
09:40:38.758	09:40:38.755	5192641	5194012	2040	672.058823529412
09:40:40.798	09:40:40.795	5194012	5195376	2040	668.627450980392
09:40:42.837	09:40:42.835	5195376	5196745	2040	671.078431372549
09:40:44.883	09:40:44.879	5196745	5198101	2044	663.405088062622
09:40:46.919	09:40:46.915	5198101	5199449	2036	662.082514734774
09:40:48.958	09:40:48.955	5199449	5200793	2040	658.823529411765
09:40:50.998	09:40:50.995	5200793	5202145	2040	662.745098039216
09:40:53.037	09:40:53.035	5202145	5203491	2040	659.803921568627
09:40:55.082	09:40:55.079	5203491	5204837	2044	658.512720156556
09:40:57.118	09:40:57.115	5204837	5206195	2036	666.994106090373
09:40:59.157	09:40:59.155	5206195	5207544	2040	661.274509803922
09:41:01.198	09:41:01.195	5207544	5208907	2040	668.137254901961
09:41:03.238	09:41:03.235	5208907	5210261	2040	663.725490196078
09:41:05.282	09:41:05.279	5210261	5211625	2044	667.318982387476
09:41:07.318	09:41:07.315	5211625	5212988	2036	669.449901768173
09:41:09.358	09:41:09.355	5212988	5214340	2040	662.745098039216
09:41:11.398	09:41:11.395	5214340	5215708	2040	670.588235294118
09:41:13.438	09:41:13.435	5215708	5217068	2040	666.666666666667
09:41:15.484	09:41:15.481	5217068	5218444	2046	672.531769305963
09:41:17.525	09:41:17.520	5218444	5219810	2039	669.936243256498
09:41:19.563	09:41:19.560	5219810	5221165	2040	664.21568627451
09:41:21.603	09:41:21.600	5221165	5222510	2040	659.313725490196
09:41:23.643	09:41:23.640	5222510	5223856	2040	659.803921568627
09:41:25.699	09:41:25.696	5223856	5225216	2056	661.47859922179
09:41:27.738	09:41:27.735	5225216	5226561	2039	659.637076998529
09:41:29.778	09:41:29.775	5226561	5227900	2040	656.372549019608
09:41:31.818	09:41:31.815	5227900	5229250	2040	661.764705882353
09:41:33.858	09:41:33.855	5229250	5230608	2040	665.686274509804
09:41:35.925	09:41:35.922	5230608	5231988	2067	667.634252539913
09:41:37.963	09:41:37.960	5231988	5233332	2038	659.470068694799
09:41:40.003	09:41:40.000	5233332	5234695	2040	668.137254901961
09:41:42.043	09:41:42.040	5234695	5236051	2040	664.705882352941
09:41:44.083	09:41:44.080	5236051	5237409	2040	665.686274509804
09:41:46.141	09:41:46.137	5237409	5238789	2057	670.879922216821
09:41:48.178	09:41:48.175	5238789	5240141	2038	663.395485770363
09:41:50.217	09:41:50.215	5240141	5241513	2040	672.549019607843
09:41:52.258	09:41:52.255	5241513	5242878	2040	669.117647058824
09:41:54.298	09:41:54.295	5242878	5244239	2040	667.156862745098
09:41:56.341	09:41:56.339	5244239	5245583	2044	657.534246575342
09:41:58.378	09:41:58.375	5245583	5246927	2036	660.117878192534
09:42:00.418	09:42:00.415	5246927	5248274	2040	660.294117647059
09:42:02.457	09:42:02.455	5248274	5249621	2040	660.294117647059
09:42:04.498	09:42:04.495	5249621	5250969	2040	660.78431372549
09:42:06.542	09:42:06.539	5250969	5252318	2044	659.980430528376
09:42:08.578	09:42:08.575	5252318	5253677	2036	667.485265225933
09:42:10.618	09:42:10.615	5253677	5255029	2040	662.745098039216
09:42:12.658	09:42:12.655	5255029	5256377	2040	660.78431372549
09:42:14.698	09:42:14.695	5256377	5257732	2040	664.21568627451
09:42:16.752	09:42:16.749	5257732	5259098	2054	665.043816942551
09:42:18.788	09:42:18.785	5259098	5260459	2036	668.467583497053
09:42:20.828	09:42:20.825	5260459	5261816	2040	665.196078431372
09:42:22.868	09:42:22.865	5261816	5263182	2040	669.607843137255
09:42:24.908	09:42:24.905	5263182	5264547	2040	669.117647058824
09:42:26.953	09:42:26.949	5264547	5265919	2044	671.232876712329
09:42:28.988	09:42:28.985	5265919	5267273	2036	665.029469548134
09:42:31.028	09:42:31.025	5267273	5268618	2040	659.313725490196
09:42:33.068	09:42:33.065	5268618	5269958	2040	656.862745098039
09:42:35.108	09:42:35.105	5269958	5271302	2040	658.823529411765
09:42:37.152	09:42:37.149	5271302	5272658	2044	663.405088062622
09:42:39.188	09:42:39.185	5272658	5273999	2036	658.644400785855
09:42:41.228	09:42:41.225	5273999	5275348	2040	661.274509803922
09:42:43.268	09:42:43.265	5275348	5276706	2040	665.686274509804
09:42:45.307	09:42:45.305	5276706	5278056	2040	661.764705882353
09:42:47.356	09:42:47.351	5278056	5279413	2046	663.245356793744
09:42:49.393	09:42:49.390	5279413	5280764	2039	662.579695929377
09:42:51.433	09:42:51.430	5280764	5282124	2040	666.666666666667
09:42:53.473	09:42:53.470	5282124	5283488	2040	668.627450980392
09:42:55.513	09:42:55.510	5283488	5284845	2040	665.196078431372
09:42:57.572	09:42:57.567	5284845	5286222	2057	669.421487603306
09:42:59.608	09:42:59.605	5286222	5287585	2038	668.792934249264
09:43:01.648	09:43:01.645	5287585	5288951	2040	669.607843137255
09:43:03.688	09:43:03.685	5288951	5290311	2040	666.666666666667
09:43:05.728	09:43:05.725	5290311	5291661	2040	661.764705882353
09:43:07.785	09:43:07.781	5291661	5293014	2056	658.073929961089
09:43:09.822	09:43:09.820	5293014	5294356	2039	658.165767533104
09:43:11.863	09:43:11.860	5294356	5295711	2040	664.21568627451
09:43:13.903	09:43:13.900	5295711	5297060	2040	661.274509803922
09:43:15.943	09:43:15.940	5297060	5298406	2040	659.803921568627
09:43:17.990	09:43:17.987	5298406	5299761	2047	661.944308744504
09:43:20.027	09:43:20.025	5299761	5301116	2038	664.8675171737
09:43:22.068	09:43:22.065	5301116	5302470	2040	663.725490196078
09:43:24.108	09:43:24.105	5302470	5303815	2040	659.313725490196
09:43:26.148	09:43:26.145	5303815	5305180	2040	669.117647058824
09:43:28.191	09:43:28.189	5305180	5306541	2044	665.851272015656
09:43:30.228	09:43:30.226	5306541	5307904	2037	669.121256750123
09:43:32.268	09:43:32.265	5307904	5309268	2039	668.955370279549
09:43:34.308	09:43:34.305	5309268	5310628	2040	666.666666666667
09:43:36.349	09:43:36.345	5310628	5311991	2040	668.137254901961
09:43:38.392	09:43:38.389	5311991	5313357	2044	668.297455968689
09:43:40.428	09:43:40.425	5313357	5314705	2036	662.082514734774
09:43:42.468	09:43:42.465	5314705	5316048	2040	658.333333333333
09:43:44.508	09:43:44.505	5316048	5317396	2040	660.78431372549
09:43:46.548	09:43:46.545	5317396	5318745	2040	661.274509803922
09:43:48.606	09:43:48.602	5318745	5320113	2057	665.046183762761
09:43:50.644	09:43:50.640	5320113	5321454	2038	657.998037291462
09:43:52.683	09:43:52.681	5321454	5322806	2041	662.420382165605
09:43:54.723	09:43:54.720	5322806	5324160	2039	664.051005394801
09:43:56.762	09:43:56.760	5324160	5325512	2040	662.745098039216
09:43:58.811	09:43:58.806	5325512	5326866	2046	661.77908113392
09:44:00.848	09:44:00.845	5326866	5328224	2039	666.0127513487
09:44:02.888	09:44:02.885	5328224	5329594	2040	671.56862745098
09:44:04.927	09:44:04.925	5329594	5330958	2040	668.627450980392
09:44:06.967	09:44:06.965	5330958	5332365	2040	689.705882352941
09:44:09.012	09:44:09.009	5332365	5333695	2044	650.684931506849
09:44:11.048	09:44:11.045	5333695	5335063	2036	671.905697445972
09:44:13.087	09:44:13.085	5335063	5336425	2040	667.647058823529
09:44:15.128	09:44:15.125	5336425	5337785	2040	666.666666666667
09:44:17.168	09:44:17.165	5337785	5339133	2040	660.78431372549
09:44:19.233	09:44:19.228	5339133	5340499	2063	662.142510906447
09:44:21.269	09:44:21.265	5340499	5341854	2037	665.193912616593
09:44:23.307	09:44:23.305	5341854	5343208	2040	663.725490196078
09:44:25.348	09:44:25.345	5343208	5344556	2040	660.78431372549
09:44:27.388	09:44:27.385	5344556	5345904	2040	660.78431372549
09:44:29.437	09:44:29.432	5345904	5347266	2047	665.363947239863
09:44:31.473	09:44:31.470	5347266	5348632	2038	670.264965652601
09:44:33.514	09:44:33.510	5348632	5349993	2040	667.156862745098
09:44:35.553	09:44:35.550	5349993	5351352	2040	666.176470588235
09:44:37.592	09:44:37.590	5351352	5352717	2040	669.117647058824
09:44:39.668	09:44:39.664	5352717	5354109	2074	671.166827386692
09:44:41.703	09:44:41.700	5354109	5355470	2036	668.467583497053
09:44:43.743	09:44:43.740	5355470	5356831	2040	667.156862745098
09:44:45.783	09:44:45.780	5356831	5358198	2040	670.098039215686
09:44:47.823	09:44:47.820	5358198	5359561	2040	668.137254901961
09:44:49.867	09:44:49.864	5359561	5360930	2044	669.765166340509
09:44:51.903	09:44:51.900	5360930	5362276	2036	661.100196463654
09:44:53.944	09:44:53.940	5362276	5363629	2040	663.235294117647
09:44:55.983	09:44:55.980	5363629	5364981	2040	662.745098039216
09:44:58.023	09:44:58.020	5364981	5366338	2040	665.196078431372
09:45:00.069	09:45:00.067	5366338	5367692	2047	661.455788959453
09:45:02.108	09:45:02.105	5367692	5369035	2038	658.979391560353
09:45:04.148	09:45:04.145	5369035	5370394	2040	666.176470588235
09:45:06.188	09:45:06.185	5370394	5371746	2040	662.745098039216
09:45:08.228	09:45:08.225	5371746	5373103	2040	665.196078431372
09:45:10.284	09:45:10.281	5373103	5374470	2056	664.88326848249
09:45:12.323	09:45:12.320	5374470	5375834	2039	668.955370279549
09:45:14.362	09:45:14.360	5375834	5377201	2040	670.098039215686
09:45:16.403	09:45:16.400	5377201	5378555	2040	663.725490196078
09:45:18.443	09:45:18.440	5378555	5379923	2040	670.588235294118
09:45:20.488	09:45:20.484	5379923	5381284	2044	665.851272015656
09:45:22.523	09:45:22.520	5381284	5382650	2036	670.923379174853
09:45:24.563	09:45:24.560	5382650	5384010	2040	666.666666666667
09:45:26.603	09:45:26.600	5384010	5385368	2040	665.686274509804
09:45:28.643	09:45:28.640	5385368	5386717	2040	661.274509803922
09:45:30.689	09:45:30.686	5386717	5388065	2046	658.846529814272
09:45:32.728	09:45:32.725	5388065	5389423	2039	666.0127513487
09:45:34.768	09:45:34.765	5389423	5390769	2040	659.803921568627
09:45:36.808	09:45:36.805	5390769	5392112	2040	658.333333333333
09:45:38.848	09:45:38.845	5392112	5393460	2040	660.78431372549
09:45:40.906	09:45:40.901	5393460	5394827	2056	664.88326848249
09:45:42.943	09:45:42.940	5394827	5396185	2039	666.0127513487
09:45:44.983	09:45:44.980	5396185	5397537	2040	662.745098039216
09:45:47.023	09:45:47.020	5397537	5398903	2040	669.607843137255
09:45:49.063	09:45:49.060	5398903	5400263	2040	666.666666666667
09:45:51.108	09:45:51.104	5400263	5401628	2044	667.808219178082
09:45:53.143	09:45:53.140	5401628	5402986	2036	666.994106090373
09:45:55.183	09:45:55.180	5402986	5404343	2040	665.196078431372
09:45:57.223	09:45:57.220	5404343	5405705	2040	667.647058823529
09:45:59.262	09:45:59.260	5405705	5407072	2040	670.098039215686
09:46:01.309	09:46:01.307	5407072	5408433	2047	664.875427454812
09:46:03.348	09:46:03.345	5408433	5409779	2038	660.45142296369
09:46:05.388	09:46:05.385	5409779	5411130	2040	662.254901960784
09:46:07.428	09:46:07.425	5411130	5412481	2040	662.254901960784
09:46:09.468	09:46:09.465	5412481	5413833	2040	662.745098039216
09:46:11.513	09:46:11.509	5413833	5415172	2044	655.088062622309
09:46:13.548	09:46:13.545	5415172	5416517	2036	660.609037328094
09:46:15.588	09:46:15.585	5416517	5417873	2040	664.705882352941
09:46:17.628	09:46:17.625	5417873	5419229	2040	664.705882352941
09:46:19.667	09:46:19.665	5419229	5420582	2040	663.235294117647
09:46:21.712	09:46:21.709	5420582	5421944	2044	666.340508806262
09:46:23.748	09:46:23.745	5421944	5423303	2036	667.485265225933
09:46:25.788	09:46:25.785	5423303	5424662	2040	666.176470588235
09:46:27.829	09:46:27.825	5424662	5426016	2040	663.725490196078
09:46:29.868	09:46:29.865	5426016	5427376	2040	666.666666666667
09:46:31.941	09:46:31.936	5427376	5428759	2071	667.79333655239
09:46:33.978	09:46:33.975	5428759	5430125	2039	669.936243256498
09:46:36.018	09:46:36.015	5430125	5431488	2040	668.137254901961
09:46:38.058	09:46:38.055	5431488	5432833	2040	659.313725490196
09:46:40.098	09:46:40.095	5432833	5434185	2040	662.745098039216
09:46:42.166	09:46:42.161	5434185	5435545	2066	658.276863504356
09:46:44.203	09:46:44.200	5435545	5436894	2039	661.598822952428
09:46:46.243	09:46:46.240	5436894	5438235	2040	657.352941176471
09:46:48.283	09:46:48.280	5438235	5439582	2040	660.294117647059
09:46:50.323	09:46:50.320	5439582	5440937	2040	664.21568627451
09:46:52.379	09:46:52.376	5440937	5442307	2056	666.342412451362
09:46:54.418	09:46:54.415	5442307	5443659	2039	663.070132417852
09:46:56.458	09:46:56.455	5443659	5445016	2040	665.196078431372
09:46:58.497	09:46:58.495	5445016	5446377	2040	667.156862745098
09:47:00.538	09:47:00.535	5446377	5447732	2040	664.21568627451
09:47:02.594	09:47:02.591	5447732	5449101	2056	665.856031128405
09:47:04.633	09:47:04.630	5449101	5450457	2039	665.031878371751
09:47:06.673	09:47:06.670	5450457	5451826	2040	671.078431372549
09:47:08.713	09:47:08.710	5451826	5453188	2040	667.647058823529
09:47:10.757	09:47:10.750	5453188	5454556	2040	670.588235294118
09:47:12.800	09:47:12.796	5454556	5455910	2046	661.77908113392
09:47:14.838	09:47:14.835	5455910	5457255	2039	659.637076998529
09:47:16.878	09:47:16.875	5457255	5458599	2040	658.823529411765
09:47:18.918	09:47:18.915	5458599	5459951	2040	662.745098039216
09:47:20.960	09:47:20.955	5459951	5461303	2040	662.745098039216
09:47:23.004	09:47:23.001	5461303	5462650	2046	658.357771260997
09:47:25.043	09:47:25.040	5462650	5464009	2039	666.503187837175
09:47:27.083	09:47:27.080	5464009	5465362	2040	663.235294117647
09:47:29.123	09:47:29.120	5465362	5466722	2040	666.666666666667
09:47:31.162	09:47:31.160	5466722	5468074	2040	662.745098039216
09:47:33.223	09:47:33.219	5468074	5469443	2059	664.885866925692
09:47:35.258	09:47:35.255	5469443	5470802	2036	667.485265225933
09:47:37.298	09:47:37.295	5470802	5472157	2040	664.21568627451
09:47:39.342	09:47:39.335	5472157	5473525	2040	670.588235294118
09:47:41.378	09:47:41.375	5473525	5474881	2040	664.705882352941
09:47:43.433	09:47:43.431	5474881	5476260	2056	670.719844357977
09:47:45.473	09:47:45.470	5476260	5477627	2039	670.426679744973
09:47:47.513	09:47:47.510	5477627	5478981	2040	663.725490196078
09:47:49.552	09:47:49.550	5478981	5480325	2040	658.823529411765
09:47:51.593	09:47:51.590	5480325	5481669	2040	658.823529411765
09:47:53.670	09:47:53.667	5481669	5483048	2077	663.938372652865
09:47:55.708	09:47:55.705	5483048	5484395	2038	660.942100098135
09:47:57.752	09:47:57.745	5484395	5485741	2040	659.803921568627
09:47:59.788	09:47:59.785	5485741	5487093	2040	662.745098039216
09:48:01.828	09:48:01.825	5487093	5488452	2040	666.176470588235
09:48:03.872	09:48:03.869	5488452	5489819	2044	668.786692759296
09:48:05.908	09:48:05.905	5489819	5491162	2036	659.626719056974
09:48:07.948	09:48:07.945	5491162	5492521	2040	666.176470588235
09:48:09.989	09:48:09.985	5492521	5493883	2040	667.647058823529
09:48:12.028	09:48:12.025	5493883	5495244	2040	667.156862745098
09:48:14.075	09:48:14.072	5495244	5496618	2047	671.226184660479
09:48:16.113	09:48:16.110	5496618	5497975	2038	665.848871442591
09:48:18.152	09:48:18.150	5497975	5499348	2040	673.039215686274
09:48:20.196	09:48:20.190	5499348	5500716	2040	670.588235294118
09:48:22.233	09:48:22.230	5500716	5502078	2040	667.647058823529
09:48:24.302	09:48:24.299	5502078	5503441	2069	658.772353794103
09:48:26.338	09:48:26.335	5503441	5504788	2036	661.591355599214
09:48:28.377	09:48:28.375	5504788	5506141	2040	663.235294117647
09:48:30.417	09:48:30.415	5506141	5507492	2040	662.254901960784
09:48:32.459	09:48:32.455	5507492	5508846	2040	663.725490196078
09:48:34.512	09:48:34.509	5508846	5510206	2054	662.122687439143
09:48:36.548	09:48:36.545	5510206	5511567	2036	668.467583497053
09:48:38.589	09:48:38.585	5511567	5512925	2040	665.686274509804
09:48:40.628	09:48:40.625	5512925	5514278	2040	663.235294117647
09:48:42.668	09:48:42.665	5514278	5515639	2040	667.156862745098
09:48:44.724	09:48:44.721	5515639	5517013	2056	668.287937743191
09:48:46.763	09:48:46.760	5517013	5518378	2039	669.445806768024
09:48:48.805	09:48:48.800	5518378	5519745	2040	670.098039215686
09:48:50.843	09:48:50.840	5519745	5521110	2040	669.117647058824
09:48:52.884	09:48:52.880	5521110	5522479	2040	671.078431372549
09:48:54.927	09:48:54.924	5522479	5523854	2044	672.700587084149
09:48:56.963	09:48:56.960	5523854	5525211	2036	666.502946954813
09:48:59.005	09:48:59.000	5525211	5526559	2040	660.78431372549
09:49:01.043	09:49:01.040	5526559	5527907	2040	660.78431372549
09:49:03.083	09:49:03.080	5527907	5529259	2040	662.745098039216
09:49:05.128	09:49:05.124	5529259	5530619	2044	665.362035225049
09:49:07.163	09:49:07.160	5530619	5531966	2036	661.591355599214
09:49:09.202	09:49:09.200	5531966	5533319	2040	663.235294117647
09:49:11.243	09:49:11.240	5533319	5534677	2040	665.686274509804
09:49:13.283	09:49:13.280	5534677	5536034	2040	665.196078431372
09:49:15.327	09:49:15.324	5536034	5537384	2044	660.469667318982
09:49:17.363	09:49:17.360	5537384	5538738	2036	665.029469548134
09:49:19.403	09:49:19.400	5538738	5540102	2040	668.627450980392
09:49:21.443	09:49:21.440	5540102	5541465	2040	668.137254901961
09:49:23.483	09:49:23.480	5541465	5542829	2040	668.627450980392
09:49:25.537	09:49:25.534	5542829	5544206	2054	670.399221032132
09:49:27.579	09:49:27.575	5544206	5545577	2041	671.729544341009
09:49:29.618	09:49:29.615	5545577	5546941	2040	668.627450980392
09:49:31.661	09:49:31.655	5546941	5548308	2040	670.098039215686
09:49:33.698	09:49:33.695	5548308	5549658	2040	661.764705882353
09:49:35.745	09:49:35.741	5549658	5551010	2046	660.801564027371
09:49:37.783	09:49:37.780	5551010	5552361	2039	662.579695929377
09:49:39.823	09:49:39.820	5552361	5553718	2040	665.196078431372
09:49:41.863	09:49:41.860	5553718	5555069	2040	662.254901960784
09:49:43.903	09:49:43.900	5555069	5556417	2040	660.78431372549
09:49:45.949	09:49:45.946	5556417	5557776	2046	664.222873900293
09:49:47.988	09:49:47.985	5557776	5559125	2039	661.598822952428
09:49:50.028	09:49:50.025	5559125	5560482	2040	665.196078431372
09:49:52.068	09:49:52.065	5560482	5561833	2040	662.254901960784
09:49:54.108	09:49:54.105	5561833	5563196	2040	668.137254901961
09:49:56.152	09:49:56.149	5563196	5564567	2044	670.743639921722
09:49:58.188	09:49:58.185	5564567	5565923	2036	666.011787819253
09:50:00.227	09:50:00.225	5565923	5567290	2040	670.098039215686
09:50:02.268	09:50:02.265	5567290	5568647	2040	665.196078431372
09:50:04.308	09:50:04.305	5568647	5570003	2040	664.705882352941
09:50:06.390	09:50:06.387	5570003	5571395	2082	668.587896253602
09:50:08.429	09:50:08.425	5571395	5572746	2038	662.904808635918
09:50:10.468	09:50:10.465	5572746	5574092	2040	659.803921568627
09:50:12.508	09:50:12.505	5574092	5575440	2040	660.78431372549
09:50:14.548	09:50:14.545	5575440	5576794	2040	663.725490196078
09:50:16.603	09:50:16.600	5576794	5578160	2055	664.720194647202
09:50:18.643	09:50:18.640	5578160	5579506	2040	659.803921568627
