09:17:12.662	1153
09:17:14.692	1143
09:17:16.739	1150
09:17:18.786	1143
09:17:20.836	1157
09:17:22.872	1153
09:17:24.909	1150
09:17:26.938	1139
09:17:29.011	1136
09:17:31.058	1144
09:17:33.090	1136
09:17:37.166	1132
09:17:39.219	1140
09:17:43.287	1128
09:17:47.374	1135
09:17:49.456	1138
09:17:51.499	1145
09:17:53.540	1146
09:17:55.572	1138
09:17:57.618	1135
09:17:59.677	1149
09:18:01.733	1169
09:18:03.757	1153
09:18:05.804	1160
09:18:07.846	1162
09:18:09.891	1163
09:18:11.940	1171
09:18:13.973	1164
09:18:16.012	1163
09:18:18.033	1144
09:18:20.085	1151
09:18:22.154	1180
09:18:24.175	1161
09:18:26.227	1172
09:18:28.243	1149
09:18:30.321	1160
09:18:32.357	1158
09:18:34.392	1153
09:18:36.430	1151
09:18:38.463	1144
09:18:40.518	1154
09:18:44.599	1155
09:18:46.639	1154
09:18:50.747	1165
09:18:54.837	1178
09:18:56.864	1165
09:18:58.898	1159
09:19:00.955	1159
09:19:02.981	1147
09:19:05.047	1173
09:19:07.076	1162
09:19:09.118	1164
09:19:11.196	1162
09:19:13.237	1163
09:19:15.274	1160
09:19:17.313	1159
09:19:19.365	1171
09:19:21.411	1163
09:19:23.446	1162
09:19:27.526	1162
09:19:29.559	1155
09:19:31.616	1168
09:19:33.638	1154
09:19:35.685	1161
09:19:37.739	1175
09:19:39.771	1167
09:19:41.813	1162
09:19:43.855	1165
09:19:45.896	1167
09:19:49.978	1169
09:19:52.035	1166
09:19:54.083	1174
09:19:56.113	1164
09:19:58.145	1156
09:20:00.200	1171
09:20:02.229	1153
09:20:04.265	1151
09:20:06.317	1162
09:20:08.354	1160
09:20:10.392	1157
09:20:12.458	1167
09:20:14.486	1157
09:20:16.531	1162
09:20:18.576	1167
09:20:20.617	1168
09:20:24.701	1162
09:20:26.735	1156
09:20:28.782	1163
09:20:30.814	1155
09:20:32.864	1158
09:20:34.897	1153
09:20:36.950	1166
09:20:38.983	1159
09:20:41.026	1162
09:20:43.095	1151
09:20:47.192	1168
09:20:51.270	1166
09:20:53.319	1158
09:20:57.392	1153
09:20:59.434	1155
09:21:01.474	1155
09:21:03.517	1151
09:21:07.606	1162
09:21:09.652	1168
09:21:11.683	1158
09:21:13.739	1161
09:21:15.785	1171
09:21:17.836	1177
09:21:21.891	1157
09:21:23.931	1150
09:21:25.970	1151
09:21:28.013	1154
09:21:30.044	1145
09:21:32.083	1144
09:21:34.152	1169
09:21:36.167	1147
09:21:38.211	1152
09:21:40.254	1154
09:21:42.284	1145
09:21:44.339	1152
09:21:46.370	1146
09:21:48.413	1149
09:21:50.456	1152
09:21:52.506	1162
09:21:54.555	1144
09:21:56.601	1150
09:21:58.653	1164
09:22:00.674	1145
09:22:02.718	1149
09:22:04.785	1161
09:22:06.825	1161
09:22:08.851	1147
09:22:10.893	1149
09:22:12.932	1148
09:22:14.986	1158
09:22:17.024	1160
09:22:19.073	1162
09:22:21.128	1170
09:22:23.165	1170
09:22:27.235	1146
09:22:31.308	1139
09:22:33.353	1144
09:22:35.418	1151
09:22:37.441	1137
09:22:39.502	1157
09:22:41.544	1159
09:22:45.626	1157
09:22:49.699	1150
09:22:51.726	1137
09:22:53.767	1138
09:22:55.822	1138
09:22:57.867	1143
09:22:59.915	1151
09:23:01.950	1145
09:23:03.989	1145
09:23:06.041	1150
09:23:08.077	1147
09:23:10.124	1154
09:23:12.172	1163
09:23:14.199	1150
09:23:16.243	1150
09:23:18.281	1152
09:23:20.329	1160
09:23:22.369	1160
09:23:24.405	1156
09:23:26.470	1154
09:23:28.512	1157
09:23:30.564	1170
09:23:32.581	1147
09:23:34.621	1147
09:23:36.693	1148
09:23:38.740	1156
09:23:40.779	1155
09:23:42.812	1148
09:23:44.867	1163
09:23:46.907	1155
09:23:48.942	1152
09:23:50.988	1159
09:23:53.022	1153
09:23:55.070	1161
09:23:57.143	1155
09:23:59.186	1162
09:24:01.226	1162
09:24:03.257	1153
09:24:05.293	1148
09:24:07.344	1153
09:24:09.398	1169
09:24:11.412	1143
09:24:13.447	1137
09:24:15.504	1155
09:24:17.542	1146
09:24:19.595	1161
09:24:23.675	1161
09:24:25.714	1160
09:24:27.777	1158
09:24:29.828	1169
09:24:31.862	1163
09:24:33.916	1177
09:24:35.948	1168
09:24:37.995	1169
09:24:40.028	1164
09:24:42.068	1164
09:24:44.099	1155
09:24:46.153	1169
09:24:48.242	1179
09:24:50.269	1165
09:24:52.298	1154
09:24:54.360	1176
09:24:56.403	1179
09:24:58.442	1164
09:25:00.485	1171
09:25:02.527	1173
09:25:04.571	1177
09:25:06.592	1158
09:25:08.656	1175
09:25:10.687	1167
09:25:12.743	1184
09:25:14.765	1166
09:25:16.802	1162
09:25:18.857	1170
09:25:20.912	1188
09:25:22.928	1164
09:25:24.968	1164
09:25:27.002	1158
09:25:29.087	1162
09:25:31.143	1179
09:25:33.160	1156
09:25:35.206	1162
09:25:37.263	1179
09:25:41.360	1191
09:25:43.367	1158
09:25:45.422	1173
09:25:47.451	1162
09:25:49.502	1166
09:25:51.526	1152
09:25:53.566	1152
09:25:55.609	1155
09:25:57.642	1148
09:25:59.698	1159
09:26:01.721	1142
09:26:03.774	1155
09:26:05.812	1153
09:26:07.853	1154
09:26:09.913	1170
09:26:11.933	1154
09:26:13.990	1171
09:26:16.037	1178
09:26:18.069	1170
09:26:20.127	1171
09:26:22.153	1159
09:26:24.204	1170
09:26:26.233	1158
09:26:28.291	1177
09:26:30.328	1167
09:26:32.378	1179
09:26:34.417	1178
09:26:36.448	1169
09:26:38.479	1160
09:26:40.579	1172
09:26:42.618	1174
09:26:44.654	1170
09:26:46.697	1173
09:26:48.721	1157
09:26:50.795	1184
09:26:52.804	1155
09:26:54.853	1164
09:26:56.905	1176
09:26:58.943	1173
09:27:00.992	1166
09:27:03.045	1181
09:27:05.061	1156
09:27:07.113	1169
09:27:09.151	1167
09:27:13.272	1168
09:27:15.295	1151
09:27:17.323	1139
09:27:19.384	1160
09:27:33.659	1115
09:27:37.755	1131
09:27:39.807	1143
09:27:43.898	1149
09:27:45.932	1143
09:27:47.987	1158
09:27:52.071	1155
09:27:54.114	1160
09:27:56.162	1168
09:27:58.191	1157
09:28:00.228	1154
09:28:02.289	1158
09:28:04.345	1176
09:28:06.363	1154
09:28:08.412	1163
09:28:10.462	1173
09:28:12.489	1155
09:28:16.568	1154
09:28:18.617	1163
09:28:20.642	1148
09:28:22.683	1142
09:28:26.753	1134
09:28:28.806	1147
09:28:32.886	1140
09:28:36.969	1145
09:28:41.030	1126
09:28:47.152	1123
09:28:51.243	1134
09:28:55.323	1129
09:28:57.379	1145
09:29:01.478	1164
09:29:03.513	1142
09:29:05.554	1145
09:29:07.606	1157
09:29:09.631	1142
09:29:11.673	1144
09:29:15.772	1148
09:29:19.847	1143
09:29:23.943	1131
09:29:25.980	1131
09:29:28.025	1136
09:29:32.091	1122
09:29:36.170	1121
09:29:38.215	1126
09:29:40.263	1134
09:29:42.313	1144
09:29:44.353	1140
09:29:46.394	1145
09:29:48.448	1159
09:29:52.507	1138
09:29:54.569	1152
09:29:56.592	1138
09:29:58.633	1139
09:30:00.697	1163
09:30:02.736	1162
09:30:04.788	1166
09:30:06.825	1166
09:30:08.861	1162
09:30:10.891	1152
09:30:12.937	1158
09:30:15.002	1166
09:30:19.066	1152
09:30:21.098	1144
09:30:23.155	1161
09:30:25.214	1151
09:30:29.288	1149
09:30:31.354	1175
09:30:35.451	1165
09:30:37.489	1165
09:30:39.534	1170
09:30:41.571	1167
09:30:45.661	1172
09:30:47.703	1174
09:30:49.728	1159
09:30:51.770	1161
09:30:53.801	1152
09:30:57.875	1141
09:30:59.905	1131
09:31:01.966	1152
09:31:03.993	1139
09:31:06.055	1147
09:31:08.081	1137
09:31:10.138	1153
09:31:12.184	1160
09:31:14.219	1155
09:31:16.259	1148
09:31:18.297	1148
09:31:20.332	1143
09:31:22.387	1158
09:31:24.419	1150
09:31:26.495	1162
09:31:28.525	1156
09:31:30.554	1136
09:31:32.595	1146
09:31:34.648	1159
09:31:36.713	1158
09:31:38.740	1146
09:31:40.787	1153
09:31:42.825	1151
09:31:44.860	1146
09:31:46.922	1150
09:31:48.967	1158
09:31:51.017	1168
09:31:53.052	1162
09:31:55.094	1165
09:31:57.212	1153
09:31:59.263	1164
09:32:01.297	1158
09:32:03.326	1147
09:32:05.379	1159
09:32:07.413	1149
09:32:09.468	1164
09:32:11.494	1150
09:32:13.523	1139
09:32:15.574	1150
09:32:17.630	1159
09:32:19.662	1152
09:32:21.705	1156
09:32:23.735	1146
09:32:25.778	1149
09:32:27.906	1166
09:32:31.972	1153
09:32:34.018	1154
09:32:36.054	1150
09:32:38.109	1148
09:32:40.148	1148
09:32:42.189	1150
09:32:44.226	1147
09:32:46.266	1147
09:32:48.309	1136
09:32:50.350	1141
09:32:54.439	1150
09:32:56.474	1145
09:32:58.546	1170
09:33:00.565	1151
09:33:02.608	1154
09:33:04.643	1149
09:33:06.684	1150
09:33:08.764	1152
09:33:10.813	1164
09:33:14.884	1155
09:33:16.927	1158
09:33:18.958	1144
09:33:21.012	1158
09:33:23.042	1148
09:33:25.100	1166
09:33:27.135	1161
09:33:29.182	1152
09:33:31.227	1158
09:33:35.296	1147
09:33:37.341	1152
09:33:39.403	1158
09:33:41.431	1146
09:33:43.487	1162
09:33:45.521	1157
09:33:47.549	1145
09:33:49.602	1150
09:33:51.645	1156
09:33:55.716	1147
09:33:57.745	1136
09:33:59.807	1154
09:34:01.835	1146
09:34:05.921	1152
09:34:07.952	1143
09:34:12.023	1129
09:34:14.061	1127
09:34:16.107	1133
09:34:18.147	1133
09:34:22.237	1138
09:34:26.315	1136
09:34:28.362	1143
09:34:30.413	1137
09:34:32.455	1141
09:34:34.495	1141
09:34:36.532	1138
09:34:38.590	1156
09:34:42.659	1135
09:34:46.758	1154
09:34:48.792	1148
09:34:50.848	1146
09:34:52.895	1156
09:34:54.932	1153
09:34:56.963	1144
09:34:59.022	1163
09:35:01.049	1143
09:35:03.101	1157
09:35:05.125	1141
09:35:09.223	1159
09:35:11.249	1141
09:35:13.302	1145
09:35:15.351	1157
09:35:17.376	1142
09:35:19.418	1144
09:35:21.464	1143
09:35:23.509	1150
09:35:25.539	1140
09:35:27.583	1144
09:35:31.712	1162
09:35:33.738	1148
09:35:35.798	1169
09:35:37.818	1149
09:35:39.862	1153
09:35:41.893	1140
09:35:43.940	1146
09:35:45.985	1151
09:35:50.056	1142
09:35:52.113	1131
09:35:54.158	1139
09:35:58.239	1140
09:36:00.279	1140
09:36:02.335	1151
09:36:04.386	1162
09:36:06.410	1146
09:36:08.440	1136
09:36:10.491	1147
09:36:12.542	1154
09:36:14.561	1137
09:36:16.604	1140
09:36:18.643	1138
09:36:22.754	1133
09:36:26.826	1127
09:36:28.869	1130
09:36:32.990	1144
09:36:35.024	1139
09:36:37.061	1136
09:36:41.146	1142
09:36:43.232	1142
09:36:45.272	1143
09:36:47.323	1154
09:36:49.363	1154
09:36:51.389	1140
09:36:53.444	1148
09:36:55.486	1143
09:36:57.531	1152
09:36:59.562	1143
09:37:01.611	1152
09:37:05.679	1135
09:37:07.727	1143
09:37:11.796	1132
09:37:15.864	1120
09:37:17.915	1129
09:37:19.942	1118
09:37:22.007	1143
09:37:26.091	1142
09:37:28.128	1139
09:37:32.221	1152
09:37:34.255	1139
09:37:36.296	1142
09:37:38.344	1150
09:37:40.381	1147
09:37:42.422	1148
09:37:44.490	1148
09:37:46.534	1155
09:37:48.567	1148
09:37:52.646	1147
09:37:54.701	1158
09:37:56.723	1144
09:37:58.761	1142
09:38:00.794	1135
09:38:02.849	1150
09:38:04.908	1152
09:38:06.924	1130
09:38:08.982	1148
09:38:11.013	1139
09:38:13.057	1143
09:38:15.116	1142
09:38:17.142	1128
09:38:21.221	1127
09:38:23.270	1136
09:38:25.345	1141
09:38:29.411	1126
09:38:31.448	1124
09:38:33.495	1131
09:38:35.552	1144
09:38:37.578	1134
09:38:39.625	1141
09:38:43.713	1149
09:38:45.746	1138
09:38:47.777	1133
09:38:49.842	1158
09:38:51.863	1139
09:38:53.898	1134
09:38:55.944	1135
09:38:57.994	1145
09:39:00.039	1150
09:39:02.075	1146
09:39:04.114	1145
09:39:06.203	1155
09:39:08.236	1151
09:39:10.274	1150
09:39:12.312	1148
09:39:14.346	1142
09:39:16.403	1142
09:39:20.481	1142
09:39:22.525	1146
09:39:24.567	1148
09:39:26.662	1152
09:39:28.693	1144
09:39:32.761	1132
09:39:36.857	1130
09:39:40.919	1115
09:39:42.957	1113
09:39:45.010	1126
09:39:47.084	1133
09:39:49.118	1129
09:39:51.164	1135
09:39:53.207	1138
09:39:55.251	1142
09:39:59.364	1150
09:40:01.395	1141
09:40:03.430	1136
09:40:05.477	1132
09:40:07.543	1154
09:40:09.577	1148
09:40:11.611	1142
09:40:13.670	1161
09:40:15.693	1144
09:40:17.737	1141
09:40:19.776	1142
09:40:21.821	1147
09:40:23.859	1145
09:40:25.889	1135
09:40:27.974	1162
09:40:34.062	1133
09:40:36.113	1144
09:40:38.152	1138
09:40:40.191	1137
09:40:42.246	1152
09:40:44.291	1157
09:40:46.321	1147
09:40:48.369	1150
09:40:50.414	1146
09:40:52.456	1152
09:40:56.542	1158
09:40:58.586	1148
09:41:00.636	1162
09:41:02.661	1147
09:41:04.701	1147
09:41:06.745	1151
09:41:08.812	1150
09:41:10.840	1141
09:41:12.874	1135
09:41:14.934	1155
09:41:16.952	1133
09:41:19.041	1148
09:41:21.061	1132
09:41:23.114	1145
09:41:25.149	1140
09:41:27.202	1153
09:41:29.239	1143
09:41:31.297	1151
09:41:33.332	1148
09:41:35.378	1154
09:41:37.404	1140
09:41:39.514	1161
09:41:43.568	1139
09:41:45.618	1149
09:41:47.648	1139
09:41:51.743	1139
09:41:53.794	1150
09:41:55.825	1141
09:41:57.875	1151
09:41:59.908	1140
09:42:01.966	1162
09:42:06.027	1143
09:42:10.122	1142
09:42:12.154	1135
09:42:14.196	1137
09:42:16.243	1144
09:42:18.276	1137
09:42:20.345	1161
09:42:22.385	1161
09:42:24.418	1154
09:42:26.456	1152
09:42:28.513	1169
09:42:30.555	1163
09:42:32.588	1159
09:42:34.635	1166
09:42:36.666	1157
09:42:38.719	1170
09:42:40.752	1158
09:42:42.781	1147
09:42:44.828	1153
09:42:46.860	1146
09:42:50.955	1137
09:42:52.980	1126
09:42:55.041	1147
09:42:57.088	1153
09:42:59.112	1138
09:43:01.165	1146
09:43:05.244	1140
09:43:07.294	1150
09:43:09.324	1140
09:43:11.388	1146
09:43:21.586	1121
09:43:25.658	1114
09:43:33.826	1117
09:43:35.872	1123
09:43:39.975	1146
09:43:42.041	1142
09:43:44.076	1137
09:43:46.120	1141
09:43:48.166	1147
09:43:50.202	1143
09:43:56.315	1131
09:43:58.356	1132
09:44:00.397	1133
09:44:04.492	1143
09:44:06.527	1138
09:44:08.572	1143
09:44:10.613	1144
09:44:14.719	1155
09:44:18.796	1152
09:44:20.827	1143
09:44:22.903	1150
09:44:24.943	1153
09:44:26.985	1156
09:44:29.035	1165
09:44:31.068	1159
09:44:33.162	1155
09:44:35.211	1167
09:44:37.255	1171
09:44:39.275	1151
09:44:41.321	1153
09:44:43.374	1162
09:44:45.399	1150
09:44:47.442	1153
09:44:49.497	1168
09:44:51.523	1154
09:44:53.558	1144
09:44:55.604	1150
09:44:57.643	1149
09:44:59.689	1155
09:45:01.723	1149
09:45:03.816	1157
09:45:05.842	1143
09:45:07.897	1158
09:45:09.942	1163
09:45:11.975	1156
09:45:14.051	1157
09:45:16.091	1156
09:45:20.161	1147
09:45:22.209	1155
09:45:24.248	1146
09:45:26.291	1152
09:45:28.341	1162
09:45:30.374	1155
09:45:32.412	1153
09:45:34.460	1157
09:45:36.492	1153
09:45:38.529	1146
09:45:40.586	1166
09:45:42.608	1149
09:45:44.677	1161
09:45:46.708	1153
09:45:48.772	1178
09:45:50.798	1164
09:45:52.839	1165
09:45:54.894	1173
09:45:56.928	1169
09:45:58.956	1157
09:46:00.996	1157
09:46:03.033	1154
09:46:05.097	1153
09:46:09.194	1169
09:46:11.225	1161
09:46:13.269	1165
09:46:15.302	1153
09:46:17.361	1172
09:46:19.376	1147
09:46:21.421	1152
09:46:23.465	1156
09:46:25.614	1186
09:46:27.615	1151
09:46:29.660	1156
09:46:31.702	1158
09:46:33.734	1150
09:46:35.832	1158
09:46:37.891	1177
09:46:39.913	1159
09:46:43.996	1162
09:46:46.038	1157
09:46:48.069	1150
09:46:50.122	1163
09:46:52.166	1167
09:46:54.192	1153
09:46:56.227	1143
09:46:58.279	1155
09:47:00.314	1150
09:47:02.357	1153
09:47:04.412	1168
09:47:06.463	1165
09:47:08.500	1166
09:47:10.527	1153
09:47:12.566	1152
09:47:14.623	1169
09:47:16.661	1151
09:47:18.702	1153
09:47:20.741	1152
09:47:22.777	1148
09:47:24.825	1146
09:47:26.885	1146
09:47:28.938	1159
09:47:30.965	1146
09:47:33.000	1141
09:47:35.032	1133
09:47:37.086	1143
09:47:39.123	1144
09:47:41.166	1147
09:47:43.204	1145
09:47:45.239	1140
09:47:49.318	1134
09:47:51.354	1130
09:48:03.576	1112
09:48:09.704	1115
09:48:13.785	1116
09:48:15.832	1123
09:48:17.893	1127
09:48:19.942	1138
09:48:21.981	1137
09:48:24.025	1141
09:48:26.079	1155
09:48:28.115	1137
09:48:32.212	1158
09:48:34.248	1154
09:48:36.273	1139
09:48:38.323	1144
09:48:40.356	1137
09:48:42.411	1152
09:48:44.441	1142
09:48:46.489	1150
09:48:48.547	1149
09:48:50.594	1159
09:48:52.619	1145
09:48:54.665	1151
09:48:56.705	1151
09:48:58.751	1149
09:49:00.793	1154
09:49:02.832	1153
09:49:04.867	1148
09:49:08.941	1125
09:49:10.978	1124
09:49:13.015	1121
09:49:17.096	1122
09:49:19.165	1146
09:49:21.193	1134
09:49:23.233	1134
09:49:25.284	1145
09:49:27.334	1154
09:49:29.372	1149
09:49:31.397	1138
09:49:33.446	1147
09:49:35.488	1149
09:49:39.608	1152
09:49:41.657	1162
09:49:43.675	1141
09:49:45.721	1147
09:49:49.809	1147
09:49:51.859	1160
09:49:53.888	1149
09:49:55.935	1156
09:49:57.977	1151
09:50:00.085	1169
09:50:02.097	1143
09:50:04.148	1154
09:50:06.178	1144
09:50:08.217	1143
09:50:10.283	1150
09:50:12.324	1155
09:50:14.351	1142
09:50:16.399	1150
09:50:18.441	1152
09:50:20.492	1158
09:50:24.558	1144
09:50:26.598	1144
09:50:28.640	1146
09:50:30.702	1145
09:50:34.778	1144
09:50:36.823	1148
09:50:38.860	1145
09:50:40.909	1148
09:50:42.951	1152
09:50:44.977	1138
09:50:47.028	1149
09:50:49.080	1161
09:50:51.130	1153
09:50:53.155	1141
09:50:55.207	1153
09:50:57.248	1154
09:51:01.386	1160
09:51:03.413	1149
09:51:05.452	1148
09:51:07.481	1137
09:51:09.522	1138
09:51:11.576	1144
09:51:15.670	1146
09:51:19.732	1128
09:51:21.782	1124
09:51:23.823	1129
09:51:27.901	1127
09:51:31.987	1129
09:51:38.084	1110
09:51:40.129	1114
09:51:42.189	1130
09:51:44.226	1127
09:51:46.269	1130
09:51:48.310	1131
09:51:50.354	1135
09:51:52.453	1143
09:51:54.508	1159
09:51:56.540	1151
09:52:00.610	1141
09:52:02.718	1147
09:52:04.753	1144
09:52:06.794	1145
09:52:08.844	1155
09:52:10.877	1148
09:52:12.946	1148
09:52:14.977	1143
09:52:17.013	1139
09:52:19.070	1156
09:52:23.145	1144
09:52:25.182	1143
09:52:27.231	1152
09:52:29.261	1142
09:52:31.319	1160
09:52:35.399	1155
09:52:39.462	1138
09:52:41.521	1157
09:52:43.553	1144
09:52:45.591	1142
09:52:47.632	1143
09:52:49.677	1148
09:52:51.723	1153
09:52:53.766	1140
09:52:57.844	1140
09:52:59.870	1126
09:53:16.189	1110
09:53:18.231	1112
09:53:20.282	1122
09:53:22.324	1125
09:53:24.387	1132
09:53:26.431	1137
09:53:28.473	1139
09:53:30.513	1139
09:53:32.559	1145
09:53:34.633	1142
09:53:36.670	1141
09:53:38.707	1138
09:53:40.769	1160
09:53:42.788	1139
09:53:44.837	1140
09:53:46.882	1148
09:53:48.919	1145
09:53:50.964	1150
09:53:53.007	1153
09:53:55.040	1139
09:53:57.089	1150
09:53:59.126	1147
09:54:01.169	1150
09:54:03.196	1137
09:54:05.270	1147
09:54:07.316	1157
09:54:09.343	1143
09:54:11.392	1153
09:54:13.425	1146
09:54:15.480	1154
09:54:17.507	1143
09:54:19.556	1152
09:54:21.596	1152
09:54:23.640	1156
09:54:25.687	1149
09:54:27.730	1156
09:54:29.758	1144
09:54:31.807	1153
09:54:33.849	1155
09:54:37.924	1145
09:54:39.965	1146
09:54:42.001	1142
09:54:44.055	1156
09:54:46.084	1138
09:54:48.134	1150
09:54:50.183	1158
09:54:52.220	1156
09:54:54.254	1150
09:54:56.295	1144
09:54:58.339	1150
09:55:02.424	1155
09:55:04.454	1145
09:55:06.498	1141
09:55:08.558	1164
09:55:10.585	1151
09:55:12.623	1149
09:55:14.659	1145
09:55:16.720	1149
09:55:18.772	1163
09:55:22.844	1155
09:55:24.875	1146
09:55:26.951	1140
09:55:29.004	1155
09:55:33.066	1137
09:55:35.114	1145
09:55:37.166	1150
09:55:39.212	1158
09:55:41.249	1155
09:55:43.293	1159
09:55:45.324	1150
09:55:47.366	1148
09:55:49.393	1139
09:55:51.437	1143
09:55:53.495	1161
09:55:55.518	1144
09:55:59.637	1142
09:56:01.681	1147
09:56:03.722	1148
09:56:05.756	1142
09:56:07.846	1152
09:56:09.886	1152
09:56:11.925	1151
09:56:13.976	1162
09:56:16.011	1157
09:56:18.062	1151
09:56:20.118	1169
09:56:22.146	1157
09:56:24.177	1148
09:56:26.222	1153
09:56:28.263	1150
09:56:30.323	1174
09:56:32.336	1147
09:56:34.387	1158
09:56:36.437	1168
09:56:38.482	1149
09:56:40.526	1156
09:56:42.563	1154
09:56:44.602	1153
09:56:46.649	1160
09:56:48.683	1143
09:56:50.738	1164
09:56:54.812	1157
09:56:56.848	1154
09:56:58.906	1151
09:57:00.955	1161
09:57:02.994	1160
09:57:05.021	1147
09:57:07.080	1166
09:57:09.136	1168
09:57:11.169	1165
09:57:13.205	1161
09:57:15.239	1155
09:57:17.318	1172
09:57:19.363	1159
09:57:21.393	1149
09:57:23.436	1152
09:57:25.488	1164
09:57:27.519	1155
09:57:29.602	1155
09:57:31.631	1146
09:57:33.695	1171
09:57:35.730	1166
09:57:37.760	1155
09:57:39.797	1149
09:57:41.849	1164
09:57:43.881	1157
09:57:45.917	1153
09:57:52.032	1143
09:57:58.126	1117
09:58:02.225	1120
09:58:04.274	1130
09:58:06.316	1132
09:58:08.355	1131
09:58:10.423	1132
09:58:12.469	1140
09:58:14.518	1149
09:58:16.544	1134
09:58:18.597	1144
09:58:20.646	1149
09:58:22.698	1164
09:58:24.714	1140
09:58:26.759	1145
09:58:28.795	1141
09:58:30.858	1147
09:58:32.917	1168
09:58:34.922	1133
09:58:36.974	1145
09:58:39.008	1139
09:58:41.063	1149
09:58:43.122	1168
09:58:47.183	1149
09:58:49.219	1145
09:58:51.274	1146
09:58:53.305	1141
09:58:55.348	1144
09:58:57.386	1142
09:59:01.487	1156
09:59:03.508	1138
09:59:05.552	1143
09:59:07.599	1150
09:59:09.633	1144
09:59:11.696	1162
09:59:13.732	1158
09:59:17.802	1148
09:59:19.836	1142
09:59:21.895	1140
09:59:23.938	1144
09:59:25.993	1158
09:59:28.018	1144
09:59:32.110	1151
09:59:34.153	1154
09:59:36.190	1151
09:59:38.220	1141
09:59:40.267	1148
09:59:42.312	1149
09:59:44.355	1156
09:59:46.383	1144
09:59:48.425	1146
09:59:50.458	1139
09:59:52.586	1169
09:59:54.599	1145
09:59:56.642	1148
09:59:58.681	1147
10:00:02.770	1142
10:00:04.807	1143
10:00:06.842	1137
10:00:08.889	1145
10:00:10.920	1136
10:00:12.981	1142
10:00:15.028	1149
10:00:17.075	1156
10:00:19.106	1147
10:00:21.142	1143
10:00:23.207	1164
10:00:25.226	1147
10:00:27.275	1156
10:00:29.302	1143
10:00:31.353	1154
10:00:33.400	1157
10:00:35.428	1149
10:00:37.465	1146
10:00:39.508	1145
10:00:41.562	1163
10:00:43.619	1161
10:00:45.633	1139
10:00:47.670	1136
10:00:49.725	1151
10:00:51.760	1146
10:00:53.804	1146
10:00:55.849	1155
10:00:57.879	1145
10:01:01.966	1152
10:01:04.047	1142
10:01:06.077	1133
10:01:08.128	1144
10:01:10.160	1136
10:01:12.210	1146
10:01:14.275	1151
10:01:16.297	1138
10:01:18.350	1151
10:01:20.389	1142
10:01:22.424	1145
10:01:24.488	1137
10:01:26.529	1140
10:01:28.580	1151
10:01:30.616	1147
10:01:32.646	1137
10:01:34.696	1141
10:01:36.753	1159
10:01:38.791	1156
10:01:40.818	1144
10:01:42.860	1146
10:01:44.911	1152
10:01:46.944	1145
10:01:48.988	1149
10:01:51.026	1147
10:01:53.063	1144
10:01:55.120	1145
10:01:57.164	1150
10:01:59.205	1151
10:02:01.244	1149
10:02:03.281	1147
10:02:05.337	1144
10:02:07.380	1151
10:02:09.415	1146
10:02:11.444	1135
10:02:15.541	1135
10:02:17.580	1136
10:02:19.626	1142
10:02:21.670	1146
10:02:23.720	1156
10:02:27.786	1137
10:02:31.872	1143
10:02:33.924	1155
10:02:35.974	1149
10:02:40.044	1140
10:02:42.087	1143
10:02:44.125	1141
10:02:46.180	1148
10:02:48.209	1140
10:02:50.256	1147
10:02:52.298	1149
10:02:54.330	1141
10:02:56.407	1144
10:02:58.443	1144
10:03:00.477	1138
10:03:02.533	1154
10:03:06.610	1137
10:03:08.671	1162
10:03:12.742	1153
10:03:16.873	1156
10:03:20.937	1143
10:03:25.020	1145
10:03:27.078	1160
10:03:29.107	1153
10:03:31.152	1158
10:03:33.177	1143
10:03:35.224	1150
10:03:37.309	1165
10:03:39.337	1153
10:03:41.381	1157
10:03:43.416	1152
10:03:45.467	1162
10:03:47.502	1151
10:03:49.548	1159
10:03:51.578	1149
10:03:53.612	1143
10:03:55.654	1145
10:03:57.731	1163
10:03:59.753	1149
10:04:01.794	1150
10:04:05.880	1156
10:04:07.920	1148
10:04:09.949	1140
10:04:12.004	1155
10:04:16.076	1147
10:04:18.117	1144
10:04:20.163	1149
10:04:22.196	1142
10:04:24.257	1163
10:04:26.291	1157
10:04:30.358	1139
10:04:32.397	1138
10:04:34.430	1131
10:04:36.480	1141
10:04:38.546	1143
10:04:42.632	1153
10:04:46.710	1151
10:04:48.765	1152
10:04:50.798	1149
10:04:54.870	1141
10:04:56.917	1148
10:04:58.995	1148
10:05:03.071	1147
